date,action,code,theme,name,from_exposure,to_exposure,nav
2022-04-12,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.0688206638539033
2022-04-13,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.065957681386608
2022-04-13,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.065957681386608
2022-04-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.0501868090262887
2022-04-15,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.0501868090262887
2022-04-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.0516557177474706
2022-04-19,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.0516557177474706
2022-04-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.038529356073254
2022-04-21,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.038529356073254
2022-04-22,BUY,159954,H股,H股ETF,0.0,1.0,1.0407767617951638
2022-04-22,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.0407767617951638
2022-04-25,SELL,159954,H股,H股ETF,1.0,0.0,1.006845137642803
2022-04-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.006845137642803
2022-04-26,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.0067444531290386
2022-04-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0062547974721439
2022-04-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.0062547974721439
2022-04-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.026530267737523
2022-04-28,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,1.026530267737523
2022-05-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0399056960472046
2022-05-06,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.0399056960472046
2022-05-09,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0439896660125685
2022-05-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,1.0439896660125685
2022-05-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.03526722379158
2022-05-10,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.03526722379158
2022-05-16,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0528528264565793
2022-05-16,BUY,159985,豆粕,豆粕ETF,0.0,1.0,1.0528528264565793
2022-05-18,REDUCE,159985,豆粕,豆粕ETF,1.0,0.8,1.0483744909112684
2022-05-30,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.0753420235896698
2022-05-30,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.0753420235896698
2022-06-01,BUY,159954,H股,H股ETF,0.0,1.0,1.069346806486912
2022-06-01,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.069346806486912
2022-06-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.1006899302952593
2022-06-06,SELL,159954,H股,H股ETF,1.0,0.0,1.1006899302952593
2022-06-08,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1204274285913953
2022-06-08,BUY,159954,H股,H股ETF,0.0,1.0,1.1204274285913953
2022-06-09,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.0855690241774005
2022-06-09,SELL,159954,H股,H股ETF,1.0,0.0,1.0855690241774005
2022-06-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.9773566569484935,1.178018727601094
2022-06-22,REDUCE,159949,创业板50,创业板50ETF华安,0.9773566569484935,0.9656833824975417,1.1693865122295362
2022-06-23,ADD,159949,创业板50,创业板50ETF华安,0.9656833824975417,1.0,1.214036642898939
2022-06-24,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.9321393998063889,1.2389779120377578
2022-06-27,REDUCE,159949,创业板50,创业板50ETF华安,0.9321393998063889,0.9030680728667304,1.2353795342504539
2022-06-28,ADD,159949,创业板50,创业板50ETF华安,0.9030680728667304,0.9490566037735853,1.2400558553167158
2022-06-29,REDUCE,159949,创业板50,创业板50ETF华安,0.9490566037735853,0.923931623931624,1.2116493217025928
2022-06-30,ADD,159949,创业板50,创业板50ETF华安,0.923931623931624,1.0,1.233451820577655
2022-07-01,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.9,1.2226650162650032
2022-07-07,ADD,159949,创业板50,创业板50ETF华安,0.9,0.9431297709923665,1.254301842118185
2022-07-08,REDUCE,159949,创业板50,创业板50ETF华安,0.9431297709923665,0.9128423040604343,1.2307314046224738
2022-07-11,ADD,159949,创业板50,创业板50ETF华安,0.9128423040604343,1.0,1.2107960620295821
2022-07-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.194987136647951
2022-07-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.194987136647951
2022-07-26,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.1890779978272958
2022-07-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.1890779978272958
2022-07-27,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.1845518048579662
2022-07-27,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.1845518048579662
2022-07-28,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.196702299899147
2022-07-28,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.196702299899147
2022-08-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.192246370308282
2022-08-10,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.192246370308282
2022-08-17,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.9628477905073651,1.2543057383657885
2022-08-18,ADD,159941,纳指ETF,纳指ETF广发,0.9628477905073651,0.9797385620915036,1.240448595162151
2022-08-19,ADD,159941,纳指ETF,纳指ETF广发,0.9797385620915036,0.9869851729818782,1.2387000836362314
2022-08-22,ADD,159941,纳指ETF,纳指ETF广发,0.9869851729818782,1.0,1.2210216659424797
2022-08-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.1642057647040491
2022-08-30,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.1642057647040491
2022-09-02,ADD,159985,豆粕,豆粕ETF,0.8,1.0,1.1843959552282564
2022-09-06,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,1.2112048535372435
2022-09-06,SELL,159985,豆粕,豆粕ETF,1.0,0.0,1.2112048535372435
2022-09-07,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.2132857034756204
2022-09-09,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.2293914917049165
2022-09-14,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.212493299377692
2022-09-15,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.2247713096505155
2022-09-16,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.193791539101735
2022-09-19,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.1922857811325545
2022-09-21,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.1977562386558833
2022-09-21,BUY,159985,豆粕,豆粕ETF,0.0,1.0,1.1977562386558833
2022-10-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.1881605832887252
2022-10-26,SELL,159985,豆粕,豆粕ETF,1.0,0.0,1.1881605832887252
2022-10-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.1863019571110214
2022-10-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1774117848882866
2022-10-28,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.1774117848882866
2022-10-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.19999999999999996,1.1774117848882866
2022-10-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1738120894445223
2022-10-31,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.1738120894445223
2022-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1993663824065293
2022-11-01,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.1993663824065293
2022-11-02,SELL,511260,十年国债ETF,十年国债ETF,0.19999999999999996,0.0,1.1955846245598358
2022-11-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.1933310079313246
2022-11-04,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.1933310079313246
2022-11-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.1976089326724288
2022-11-07,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.1976089326724288
2022-11-10,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.196442345440708
2022-11-10,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.196442345440708
2022-11-11,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.1800075317324261
2022-11-11,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.1800075317324261
2022-11-14,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.178945524953867
2022-11-14,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.178945524953867
2022-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,0.7,1.2025927676812735
2022-11-15,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2025927676812735
2022-11-16,ADD,159949,创业板50,创业板50ETF华安,0.7,1.0,1.18327285588314
2022-11-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.1912708613420315
2022-11-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.1912708613420315
2022-11-29,BUY,159954,H股,H股ETF,0.0,1.0,1.2768930603281183
2022-11-29,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.2768930603281183
2022-11-30,REDUCE,159954,H股,H股ETF,1.0,0.9747404844290657,1.3009544741462493
2022-12-01,REDUCE,159954,H股,H股ETF,0.9747404844290657,0.925649913344887,1.3167441324211653
2022-12-02,REDUCE,159954,H股,H股ETF,0.925649913344887,0.9068965517241379,1.3064078129706977
2022-12-05,REDUCE,159954,H股,H股ETF,0.9068965517241379,0.9,1.3422914222490128
2022-12-06,REDUCE,159954,H股,H股ETF,0.9,0.3,1.3407531449198087
2022-12-07,ADD,159954,H股,H股ETF,0.3,0.9,1.3284071979161476
2022-12-08,ADD,159954,H股,H股ETF,0.9,0.9510067114093961,1.3446156440395387
2022-12-09,REDUCE,159954,H股,H股ETF,0.9510067114093961,0.9,1.371890197338116
2022-12-12,ADD,159954,H股,H股ETF,0.9,0.9612903225806451,1.346382747288486
2022-12-13,ADD,159954,H股,H股ETF,0.9612903225806451,1.0,1.3558247381147406
2022-12-15,REDUCE,159954,H股,H股ETF,1.0,0.9405228758169935,1.3439936428806445
2022-12-16,ADD,159954,H股,H股ETF,0.9405228758169935,1.0,1.353431485968636
2022-12-21,SELL,159954,H股,H股ETF,1.0,0.0,1.326999306180554
2022-12-21,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.326999306180554
2022-12-23,BUY,159954,H股,H股ETF,0.0,1.0,1.325062442432512
2022-12-23,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.325062442432512
2023-01-11,SELL,159954,H股,H股ETF,1.0,0.0,1.3744573531720625
2023-01-11,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.3744573531720625
2023-01-12,BUY,159954,H股,H股ETF,0.0,1.0,1.3584346581996536
2023-01-12,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.3584346581996536
2023-01-16,SELL,159954,H股,H股ETF,1.0,0.0,1.3726883046053784
2023-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3726883046053784
2023-01-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.375126419644978
2023-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.375126419644978
2023-02-10,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.7,1.3683087804116105
2023-02-14,ADD,159949,创业板50,创业板50ETF华安,0.7,1.0,1.3697148276986062
2023-02-15,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3725232658873072
2023-02-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3725232658873072
2023-02-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3474738966689204
2023-02-24,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.3474738966689204
2023-02-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3358572971313005
2023-02-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.3358572971313005
2023-02-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.339558465382257
2023-02-28,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.339558465382257
2023-03-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3467038084441525
2023-03-08,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.3467038084441525
2023-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.344282344207549
2023-03-09,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.344282344207549
2023-03-13,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.3405941614952193
2023-03-14,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.3356022625245363
2023-03-15,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.356738966043649
2023-03-20,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.3599454279171714
2023-03-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.3363536303345083
2023-03-22,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.3363536303345083
2023-03-23,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.3351509120672072
2023-03-23,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.3351509120672072
2023-03-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.3396035665850354
2023-03-24,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.3396035665850354
2023-03-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3414524597412587
2023-03-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3414524597412587
2023-04-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.34935958901462
2023-04-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.34935958901462
2023-04-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3590258079409414
2023-04-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.3590258079409414
2023-04-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3478143381407437
2023-04-24,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3478143381407437
2023-04-25,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3535515055215077
2023-04-25,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.3535515055215077
2023-04-26,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3510764938234465
2023-04-26,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.3510764938234465
2023-04-27,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3521630589235325
2023-04-27,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.3521630589235325
2023-05-05,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.4058606213405904
2023-05-05,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.4058606213405904
2023-05-08,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.43542792756439
2023-05-08,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.43542792756439
2023-05-15,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.3782918789251066
2023-05-15,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.3782918789251066
2023-05-16,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3632665428286026
2023-05-16,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.3632665428286026
2023-05-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.377891451497103
2023-05-17,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.377891451497103
2023-05-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.3782425950708417
2023-05-24,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.3782425950708417
2023-05-25,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.3985756885535285
2023-06-05,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.9983894582723283,1.4751200192029907
2023-06-06,REDUCE,159941,纳指ETF,纳指ETF广发,0.9983894582723283,0.9832844574780062,1.476944893084001
2023-06-07,ADD,159941,纳指ETF,纳指ETF广发,0.9832844574780062,0.9837481698389461,1.48245507466031
2023-06-08,ADD,159941,纳指ETF,纳指ETF广发,0.9837481698389461,1.0,1.448836007562292
2023-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.9718972895863052,1.5253114303561732
2023-06-15,REDUCE,159941,纳指ETF,纳指ETF广发,0.9718972895863052,0.9690442225392297,1.5343551058595986
2023-06-16,ADD,159941,纳指ETF,纳指ETF广发,0.9690442225392297,0.9845070422535211,1.5490446711420853
2023-06-19,REDUCE,159941,纳指ETF,纳指ETF广发,0.9845070422535211,0.9685393258426969,1.5418019485928338
2023-06-20,ADD,159941,纳指ETF,纳指ETF广发,0.9685393258426969,0.9765119549929675,1.5399730639461686
2023-06-21,ADD,159941,纳指ETF,纳指ETF广发,0.9765119549929675,0.9890756302521011,1.545502081942205
2023-06-26,ADD,159941,纳指ETF,纳指ETF广发,0.9890756302521011,0.9968011126564675,1.5343326900088285
2023-06-27,ADD,159941,纳指ETF,纳指ETF广发,0.9968011126564675,1.0,1.5137978361792277
2023-07-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5894463768729692
2023-07-24,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.5894463768729692
2023-08-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6183016885902417
2023-08-01,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.6183016885902417
2023-08-03,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5798761997638826
2023-08-03,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.5798761997638826
2023-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5865926712466694
2023-08-04,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.5865926712466694
2023-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5678959671274084
2023-08-08,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.5678959671274084
2023-08-14,BUY,159954,H股,H股ETF,0.0,1.0,1.5794780356866442
2023-08-14,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.5794780356866442
2023-08-15,SELL,159954,H股,H股ETF,1.0,0.0,1.588297160559774
2023-08-15,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.588297160559774
2023-08-18,ADD,159985,豆粕,豆粕ETF,0.8,1.0,1.625291133093018
2023-08-29,REDUCE,159985,豆粕,豆粕ETF,1.0,0.8,1.6767986336358578
2023-08-30,ADD,159985,豆粕,豆粕ETF,0.8,1.0,1.6730967401262622
2023-08-31,REDUCE,159985,豆粕,豆粕ETF,1.0,0.8,1.6757565186321435
2023-09-01,ADD,159985,豆粕,豆粕ETF,0.8,1.0,1.6579288571562891
2023-09-04,REDUCE,159985,豆粕,豆粕ETF,1.0,0.8,1.6334652162045709
2023-09-05,ADD,159985,豆粕,豆粕ETF,0.8,1.0,1.6510243292064202
2023-09-07,REDUCE,159985,豆粕,豆粕ETF,1.0,0.8,1.6780782024317655
2023-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6202553934350599
2023-09-20,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.6202553934350599
2023-09-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.612601240613133
2023-09-26,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.612601240613133
2023-09-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.587570379342306
2023-09-27,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.587570379342306
2023-09-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5848100725561962
2023-09-28,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.5848100725561962
2023-10-09,ADD,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,1.0,1.579657941575572
2023-10-10,REDUCE,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.8,1.5621903870057279
2023-10-11,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.19999999999999996,1.561492015939494
2023-10-12,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.5605866424140946
2023-10-12,ADD,511260,十年国债ETF,十年国债ETF,0.19999999999999996,1.0,1.5605866424140946
2023-10-13,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,1.0,1.5573815135187568
2023-10-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5573815135187568
2023-10-20,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,1.0,0.0,1.530303303053242
2023-10-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.5305417853593282
2023-11-06,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5632269653435367
2023-11-06,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.5632269653435367
2023-11-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5306355596406667
2023-11-13,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.5306355596406667
2023-11-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.541003486378568
2023-11-14,BUY,159985,豆粕,豆粕ETF,0.0,0.8,1.541003486378568
2023-11-24,BUY,513880,日经ETF,日经225ETF华安,0.0,0.7,1.493486956168444
2023-11-24,SELL,159985,豆粕,豆粕ETF,0.8,0.0,1.493486956168444
2023-11-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.483671000318383
2023-11-27,SELL,513880,日经ETF,日经225ETF华安,0.7,0.0,1.483671000318383
2023-12-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.472177653708729
2023-12-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.472177653708729
2023-12-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4826329785535064
2023-12-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4826329785535064
2023-12-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5316885016989152
2023-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5316885016989152
2023-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.51183203495351
2023-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.51183203495351
2023-12-19,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5239969708068721
2023-12-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5239969708068721
2023-12-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.5263643938729112
2023-12-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5263643938729112
2023-12-21,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.5254846457070597
2023-12-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5254846457070597
2023-12-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5419103750770755
2023-12-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5419103750770755
2023-12-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5439703500841784
2023-12-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5439703500841784
2023-12-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5375396631195304
2023-12-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5375396631195304
2023-12-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5324654128523378
2023-12-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5324654128523378
2024-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5296735151290048
2024-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5296735151290048
2024-01-11,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5846053811433842
2024-01-11,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.5846053811433842
2024-01-12,REDUCE,513880,日经ETF,日经225ETF华安,1.0,0.7,1.5860858272583436
2024-01-15,ADD,513880,日经ETF,日经225ETF华安,0.7,1.0,1.609151170666777
2024-01-16,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.6070652258423337
2024-01-16,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6070652258423337
2024-01-17,BUY,513880,日经ETF,日经225ETF华安,0.0,1.0,1.5827928689371997
2024-01-17,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.5827928689371997
2024-01-26,SELL,513880,日经ETF,日经225ETF华安,1.0,0.0,1.6204573955312203
2024-01-26,BUY,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.0,0.8,1.6204573955312203
2024-01-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6343530311406556
2024-01-29,SELL,512890,红利低波ETF,红利低波ETF华泰柏瑞,0.8,0.0,1.6343530311406556
2024-01-30,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.7,1.653212270916343
2024-01-31,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.6156283400411413
