date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6068515788856252
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7773645652258128
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7773645652258128
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7912496516108125
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7912496516108125
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7549776144682503
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7549776144682503
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.740775626412321
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.740775626412321
2016-07-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.737223295787655
2016-07-22,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.737223295787655
2016-07-26,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.7521811212398102
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.718238356655431
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.718238356655431
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7344669507902324
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7344669507902324
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7532017291924382
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7532017291924382
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7543816723962615
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7543816723962615
