date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2020-12-23,3.5079451167136235,0.008970807619187449,0.10727611940298498,159949,159949,1.0,0.000657,1.314,-0.020358218533536587,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958398579564381,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,3.485605340940165,-0.006368336741364722,0.08964879852125685,159949,159949,1.0,0.000196,0.39199999999999996,-0.026596907283825466,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599419625505866,1.0,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,3.520665717282371,0.010058619066939167,0.09357798165137599,159949,159949,1.0,0.000196,0.39199999999999996,-0.01680581637561296,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636665584852452,1.0,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,3.5127304514468336,-0.002253910615990784,0.07713248638838466,159949,159949,1.0,0.0,0.0,-0.01902184818366437,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851710875482033,1.0,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,3.4798327086447784,-0.009365290977138674,0.06927985414767557,159949,159949,1.0,0.0,0.0,-0.028208994017639988,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927985414767557,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,3.6063868374010326,0.03636787723785173,0.1332712022367195,159949,159949,1.0,0.00028000000000000003,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332712022367195,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,3.6983259755255657,0.025493421052631637,0.16651075771749313,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851882605594914,1.0,0.9829623478881018,False,0.005,0.7,False,False,0.08256883722260056,0.9003935106655012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,3.823529213920792,0.03385402996485021,0.20503261882572232,159949,159949,0.9829623478881018,9.108766327854967e-05,0.18217532655709934,0.0,0.08256883722260056,0.9003935106655012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20503261882572232,1.0,0.8396085740913323,False,0.005,0.7,False,False,0.0,0.8396085740913323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,3.833185666647412,0.002525533920719747,0.19981498612395932,159949,159949,0.8396085740913323,7.167688689838475e-05,0.1433537737967695,0.0,0.0,0.8396085740913323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514978571213577,1.0,0.9497004285757285,False,0.005,0.7,False,False,0.07977483600036123,0.8699255925753673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,3.8691535899733553,0.009383297980815497,0.18124436429215507,159949,159949,0.9497004285757285,5.5045927242198116e-05,0.11009185448439623,0.0,0.07977483600036123,0.8699255925753673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635614124106859,1.0,0.9728771751786283,False,0.005,0.7,False,False,0.0817216827150048,0.8911554924636234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,3.94429020498922,0.01941939322609887,0.21234119782214145,159949,159949,0.9728771751786282,1.1588373301449822e-05,0.023176746602899645,0.0,0.0817216827150048,0.8911554924636234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19420560504313247,1.0,0.9115887899137352,False,0.005,0.7,False,False,0.07657345835275378,0.8350153315609814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,3.922937763486531,-0.005413506712989791,0.19424460431654667,159949,159949,0.9115887899137352,3.0644192632446486e-05,0.06128838526489297,-0.005413506712989791,0.07657345835275378,0.8350153315609814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803574506328774,1.0,0.9392850987342453,False,0.005,0.7,False,False,0.07889994829367664,0.8603851504405686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,3.8634689619601787,-0.015159251844336974,0.1650312221231045,159949,159949,0.9392850987342453,1.384815441025504e-05,0.02769630882051008,-0.020490693845703456,0.07889994829367664,0.8603851504405686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15661353700673106,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,3.992004109258924,0.03326936195535812,0.21184919210053854,159949,159949,1.0,3.035745063287734e-05,0.060714901265754684,0.0,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20165626277526597,1.0,0.8801248466968086,False,0.005,0.7,False,False,0.07393048712253195,0.8061943595742767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,3.9477108638113276,-0.011095490945228215,0.18294849023090598,159949,159949,0.8801248466968086,5.9937576651595675e-05,0.11987515330319135,-0.011095490945228215,0.07393048712253195,0.8061943595742767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17754319326303683,1.0,0.9449136134739263,False,0.005,0.7,False,False,0.07937274353180984,0.8655408699421165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,3.8828681885559035,-0.01642538612689115,0.18568840579710133,159949,159949,0.9449136134739264,3.239438338855889e-05,0.06478876677711778,-0.027338629349076604,0.07937274353180984,0.8655408699421165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17317692018544012,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,3.8953461714125392,0.0032135993937194574,0.17741935483870952,159949,159949,1.0,2.754319326303678e-05,0.05508638652607356,-0.024212885358058434,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672958388295956,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,3.9748730802028915,0.020415877123833193,0.21338155515370705,159949,159949,1.0,0.0,0.0,-0.004291335526508844,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20037939167055185,1.0,0.8954472999533779,False,0.005,0.7,False,False,0.07521757319608377,0.8202297267572941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,3.8904307674234673,-0.02124402743825826,0.16874999999999973,159949,159949,0.8954472999533779,5.2276350023311034e-05,0.10455270004662207,-0.025444197715095207,0.07521757319608377,0.8202297267572941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16624226087620603,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,4.052643931742915,0.04169542500993462,0.20105355575065853,159949,159949,1.0,5.2276350023311034e-05,0.10455270004662207,0.0,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19033275063106764,1.0,0.9193344987378649,False,0.005,0.7,False,False,0.07722409789398066,0.8421104008438842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,4.1476665735367675,0.02344707390885592,0.2315789473684211,159949,159949,0.9193344987378649,4.0332750631067536e-05,0.08066550126213506,0.0,0.07722409789398066,0.8421104008438842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21515049400940656,1.0,0.7181940718871214,False,0.005,0.7,False,False,0.06032830203851822,0.6578657698486031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,4.2037388571833745,0.013518994994526246,0.24176776429809377,159949,159949,0.7181940718871214,0.00010057021342537177,0.20114042685074354,0.0,0.06032830203851822,0.6578657698486031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21968132044747934,1.0,0.6638241546302479,False,0.005,0.7,False,False,0.05576122898894084,0.608062925641307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,4.201053361417192,-0.0006388350602686277,0.23488773747841107,159949,159949,0.6638241546302479,2.718495862843673e-05,0.05436991725687346,-0.0006388350602686277,0.05576122898894084,0.608062925641307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22489203281302073,1.0,0.6012956062437513,False,0.005,0.7,False,False,0.050508830924475126,0.5507867753192762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,4.125206032631606,-0.018054359766570438,0.15596330275229353,159949,159949,0.6012956062437513,3.126427419324827e-05,0.06252854838649653,-0.018681661068829403,0.050508830924475126,0.5507867753192762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15898797429882,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,4.17407640888925,0.011846772226905555,0.1948936170212765,159949,159949,1.0,0.00019935219687812432,0.3987043937562486,-0.007056206225426465,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841590648197086,1.0,0.9316818703605828,False,0.005,0.7,False,False,0.07826127711028896,0.8534205932502938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,4.0339567929418205,-0.03356901077541996,0.139005897219882,159949,159949,0.9316818703605828,3.415906481970857e-05,0.06831812963941714,-0.04038834713803152,0.07826127711028896,0.8534205932502938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13354452265946407,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,3.9713654577941497,-0.015516114415798032,0.12807463952502118,159949,159949,1.0,3.415906481970857e-05,0.06831812963941714,-0.0552777913385708,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11873962976016851,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,4.021793060009245,0.012697799472503046,0.13003355704697994,159949,159949,1.0,0.0,0.0,-0.043281898175767775,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12363567496198813,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,4.114305822336748,0.023002864878206797,0.16175231676495372,159949,159949,1.0,0.0,0.0,-0.02127464095297049,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501149971779123,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,4.122126960573737,0.0019009618085576996,0.17817561807331606,159949,159949,1.0,0.0,0.0,-0.019414121424355057,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15815651258640612,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,4.1105038423164295,-0.0028196895361246588,0.13322368421052633,159949,159949,1.0,0.0,0.0,-0.02217906916544643,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12809181748164505,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,4.108276075234885,-0.0005419693465824604,0.10425020048115474,159949,159949,1.0,0.0,0.0,-0.022709018136405468,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10787580293698004,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,4.222123867321491,0.02771181634381681,0.09307135470527395,159954,159949,1.0,0.0,0.0,0.0,0.08400000000000002,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722071060286138,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,4.230363258418327,0.0019514801923761205,0.11179645335389354,159949,159954,1.0,0.0009159999999999999,1.8319999999999999,0.0,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.1251615681119823,1.0,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,4.322996318300484,0.021897188071926976,0.09314227226202676,159954,159949,1.0,0.0007199999999999999,1.44,0.0,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889061944627287,1.0,0.7,True,0.005,0.7,False,False,0.196,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,4.368944743301494,0.010628837412259173,0.1253854059609456,159954,159954,0.7,0.0006540000000000001,1.308,0.0,0.196,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.14011365521392433,0.7,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.0,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,4.369836971974176,0.00020422063566960524,0.10829959514170029,159954,159954,1.0,0.00026199999999999997,0.5239999999999999,0.0,0.08400000000000002,0.0,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.12685646016478172,1.0,1.0,False,0.005,0.7,False,False,0.08400000000000002,0.0,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,4.342105467756597,-0.00634611872146118,0.09318637274549091,159954,159954,1.0,0.0,0.0,-0.006346118721461291,0.08400000000000002,0.0,0.9159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.10328045037300226,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,4.329397098593497,-0.0029267757905627745,0.0772277227722773,159954,159954,1.0,0.000196,0.39199999999999996,-0.009254320845386022,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.08733563734430219,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,4.188555996595673,-0.03253134300006333,0.03021148036253729,512890,159954,1.0,0.0,0.0,-0.041484608359795505,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.054192148950369286,1.0,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-02-25,4.2537740112202,0.015570524705300404,0.05506391347099315,159954,512890,0.854,0.000657,1.314,-0.026560020773851,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.07179387057354719,0.854,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,4.115915091005733,-0.032408614056796514,0.029301277235161516,512890,159954,1.0,0.000657,1.314,-0.05810786136804735,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.03166901788778536,1.0,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-01,4.159812490761023,0.010665283122875069,0.03587443946188307,512890,512890,0.854,0.000657,1.314,-0.04806231503832725,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.03647800250732884,0.854,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-02,4.1332394706494835,-0.00638803315547487,0.020725388601036343,512890,512890,0.854,0.0,0.0,-0.05414332453180837,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.03607070347304992,0.854,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-03,4.209408502097603,0.01842840996487216,0.05459985041136872,512890,512890,0.854,0.0,0.0,-0.036712689948269484,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.02712865850050552,0.854,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-04,4.176351417982326,-0.007853142335509822,0.05455904334828121,512890,512890,0.854,0.0,0.0,-0.044277522304096095,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.05455904334828121,0.854,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-05,4.112783353600199,-0.015220956768249527,0.056231003039513894,512890,512890,1.0,0.00034300000000000004,0.686,-0.0588245328195498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.056231003039513894,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-08,4.089112658039911,-0.005755395683453179,0.05981595092024561,512890,512890,1.0,0.0,0.0,-0.06424137004073216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05981595092024561,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-09,4.056565451644514,-0.007959479015918869,0.054615384615384954,512890,512890,1.0,0.0,0.0,-0.07168952121985794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054615384615384954,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-10,4.024018245249116,-0.008023340627279385,0.045349730976172564,512890,512890,1.0,0.0,0.0,-0.07913767239898384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045349730976172564,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-11,4.109824516655163,0.02132352941176463,0.0809338521400782,512890,512890,1.0,0.0,0.0,-0.05950163747219761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028957528957527234,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-12,4.1827853525247685,0.01775278617710563,0.10678098207326592,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.04280517114232363,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03442622950819674,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-15,4.199280844055853,0.003943661971831158,0.09938366718027769,512890,512890,0.8,0.0,0.0,-0.039030318296124134,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.023519870235198637,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-16,4.215760152203513,0.0039243167484230845,0.10904872389791187,512890,512890,0.8,0.0,0.0,-0.03525916887948677,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.021756647864625167,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-17,4.194593155623413,-0.005020920502091797,0.10379550735863696,512890,512890,0.8,0.0,0.0,-0.04010305589766483,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.014388489208633004,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-18,4.201657733569726,0.0016842105263157325,0.11214953271028039,512890,512890,0.8,0.0,0.0,-0.03848638736022947,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03473344103392573,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-19,4.161641945630966,-0.009523809523809601,0.08288564850345348,512890,512890,0.8,0.0,0.0,-0.047643659861560717,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.010358565737051961,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-22,4.1993946153007595,0.009071580439405036,0.0943251533742333,512890,512890,0.8,0.0,0.0,-0.039004282715017435,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0943251533742333,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-23,4.140124294958511,-0.01411401541695867,0.07568807339449557,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.05256779108440901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07568807339449557,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-24,4.098929028342009,-0.00995024875621886,0.058510638297872175,512890,512890,1.0,0.0,0.0,-0.06199497724277303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.058510638297872175,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-25,4.093043990253937,-0.001435750179468731,0.03574087862993336,512890,512890,1.0,0.0,0.0,-0.0633417181225393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03574087862993336,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-26,4.125411699738332,0.007907979870596549,0.026354319180087904,512890,512890,1.0,0.0,0.0,-0.05593464328382469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026354319180087904,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-29,4.193089637751158,0.0164051355206849,0.03186097031136881,512890,512890,1.0,0.0,0.0,-0.04044712316651211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03186097031136881,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-30,4.181319561575014,-0.0028070175438598133,0.04026354319180103,512890,512890,1.0,0.0,0.0,-0.04314060492604477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04026354319180103,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-31,4.175434523486943,-0.0014074595355383357,0.04032258064516148,512890,512890,1.0,0.0,0.0,-0.04448734580581104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04032258064516148,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-04-01,4.201917194883265,0.006342494714587588,0.02292263610315226,512890,512890,1.0,0.0,0.0,-0.038427011846862924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037523452157595116,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-04-02,4.173251645159314,-0.006822016806722675,0.05806198509219307,159941,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.04498687893293418,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05806198509219307,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,4.234426686489018,0.014658843159065738,0.05265180630284405,159941,159941,1.0,0.0009000000000000001,1.8,-0.030987491376362142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05265180630284405,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,4.235972661913074,0.0003650967506390046,0.034807831762146746,512890,159941,1.0,0.0,0.0,-0.030633708058135145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0386656557998486,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-04-08,4.22741504723324,-0.002020224246671365,0.05475285171102673,159941,512890,0.8,0.0009000000000000001,1.8,-0.032592045345022025,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.05475285171102673,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,4.228178084981672,0.000180497476568231,0.09546351084812632,159941,159941,1.0,0.0009000000000000001,1.8,-0.03241743065039482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09546351084812632,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,4.269287486600147,0.009722722362261349,0.11936127744510983,159941,159941,1.0,0.0,0.0,-0.023009893966045025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11936127744510983,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,4.255584352727323,-0.0032097004279599828,0.11443381180223278,159941,159941,1.0,0.0,0.0,-0.02614573952749477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11443381180223278,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,4.32105488123082,0.01538461538461533,0.13656387665198255,159941,159941,1.0,0.0,0.0,-0.011163366289456245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13656387665198255,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,4.276900338751718,-0.010218463706835768,0.09941291585127199,159941,159941,1.0,0.0,0.0,-0.02126775754301702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09941291585127199,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,4.305829176927681,0.006763972944108021,0.09442724458204332,159941,159941,1.0,0.0,0.0,-0.014647639135511814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09442724458204332,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,4.32105488123082,0.0035360678925036026,0.09069946195234446,159941,159941,1.0,0.0,0.0,-0.011163366289456245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09069946195234446,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
