date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2012-09-10,0.9497057051024502,0.0033941450997030387,-0.021109271523179096,510300,510300,1.0,1.0,0.0,0.0,-0.054378248700520326
2012-09-11,0.9424775010044187,-0.007610993657505394,-0.02976436544026484,510300,510300,1.0,1.0,0.0,0.0,-0.061575369852059914
2012-09-12,0.9472963037364396,0.005112910097997414,-0.02560925237505174,510300,510300,1.0,1.0,0.0,0.0,-0.056777289084366966
2012-09-13,0.9380602651667328,-0.00974989402289117,-0.04458077709611474,510300,510300,1.0,1.0,0.0,0.0,-0.06597361055577855
2012-09-14,0.944485335476094,0.006849315068493178,-0.03527481542247779,510300,510300,1.0,1.0,0.0,0.0,-0.05957616953218792
2012-09-17,0.9223991562876651,-0.0233843537414965,-0.03971571906354532,510300,510300,1.0,1.0,0.0,0.0,-0.08156737305078032
2012-09-18,0.911155283246283,-0.012189812799303423,-0.04983249581239546,510300,510300,1.0,1.0,0.0,0.0,-0.09276289484206379
2012-09-19,0.9147693852952986,0.003966505068311976,-0.037193575655114386,510300,510300,1.0,1.0,0.0,0.0,-0.08916433426629422
2012-09-20,0.89509260747288,-0.021510096575943827,-0.055108096651123595,510300,510300,1.0,1.0,0.0,0.0,-0.10875649740104032
2012-09-21,0.894691040578545,-0.00044863167339603827,-0.05151128139633909,510300,510300,1.0,1.0,0.0,0.0,-0.10915633746501463
2012-09-24,0.9027223784652464,0.008976660682226134,-0.03767123287671259,510300,510300,1.0,1.0,0.0,0.0,-0.10115953618552653
2012-09-25,0.9015176777822411,-0.0013345195729538295,-0.042643923240938575,510300,510300,1.0,1.0,0.0,0.0,-0.1023590563774498
2012-09-26,0.8918800723181993,-0.010690423162583507,-0.04596219931271506,510300,510300,1.0,1.0,0.0,0.0,-0.11195521791283558
2012-09-27,0.917580353555644,0.028815848716794212,-0.02308678922616536,510300,510300,1.0,1.0,0.0,0.0,-0.08636545381847338
2012-09-28,0.9388633989554029,0.02319474835886215,0.009499136442141287,510300,510300,1.0,1.0,0.0,0.0,-0.06517393042782971
2012-10-08,0.9248085576536753,-0.014970059880239583,0.015432098765431723,510300,510300,1.0,1.0,0.0,0.0,-0.07916833266693413
2012-10-09,0.9460916030534342,0.023013460703430244,0.0388007054673718,510300,510300,1.0,1.0,0.0,0.0,-0.05797680927629034
2012-10-10,0.9460916030534342,0.0,0.04571682201509053,510300,510300,1.0,1.0,0.0,0.0,-0.05797680927629034
2012-10-11,0.9396665327440732,-0.006791171477079638,0.043245653143111795,510300,510300,1.0,1.0,0.0,0.0,-0.06437425029988075
2012-10-12,0.9388633989554032,-0.0008547008547007406,0.04235399019170738,510300,510300,1.0,1.0,0.0,0.0,-0.06517393042782949
2012-10-15,0.9356508638007224,-0.0034217279726264094,0.03234381922906482,510300,510300,1.0,1.0,0.0,0.0,-0.06837265093962497
2012-10-16,0.9360524306950577,0.0004291845493564761,0.043887147335423204,510300,510300,1.0,1.0,0.0,0.0,-0.06797281087565032
2012-10-17,0.9396665327440734,0.0038610038610038533,0.04838709677419328,510300,510300,1.0,1.0,0.0,0.0,-0.06437425029988053
2012-10-18,0.9513119726797907,0.012393162393162571,0.051020408163265474,510300,510300,1.0,1.0,0.0,0.0,-0.05277888844462253
2012-10-19,0.9513119726797907,0.0,0.005091217649554558,510300,510300,1.0,1.0,0.0,0.0,-0.05277888844462253
2012-10-22,0.9549260747288063,0.003799071338117299,0.0054968287526426796,510300,510300,1.0,1.0,0.0,0.0,-0.04918032786885296
2012-10-23,0.9440837685817592,-0.011354079058031985,0.001704303365999138,510300,510300,1.0,1.0,0.0,0.0,-0.059976009596162005
2012-10-24,0.942477501004419,-0.0017014036580178526,-0.005086901229334528,510300,510300,1.0,1.0,0.0,0.0,-0.06157536985205969
2012-10-25,0.9348477300120525,-0.008095440988496017,-0.003424657534246589,510300,510300,1.0,1.0,0.0,0.0,-0.06917233106757359
2012-10-26,0.9139662515066284,-0.022336769759450426,-0.03231292517006823,510300,510300,1.0,1.0,0.0,0.0,-0.08996401439424306
2012-10-29,0.9095490156689428,-0.004833040421792334,-0.013931214627775357,510300,510300,1.0,1.0,0.0,0.0,-0.09436225509796137
2012-10-30,0.9115568501406182,0.002207505518763808,0.00044072278536799736,510300,510300,1.0,1.0,0.0,0.0,-0.09236305477808937
2012-10-31,0.9179819204499794,0.007048458149779835,0.003511852502195101,510300,510300,1.0,1.0,0.0,0.0,-0.08596561375449874
2012-11-01,0.9372571313780631,0.0209973753280841,0.04710632570659512,510300,510300,1.0,1.0,0.0,0.0,-0.06677329068372684
2012-11-02,0.9392649658497385,0.002142245072836335,0.049820466786355544,510300,510300,1.0,1.0,0.0,0.0,-0.06477409036385484
2012-11-05,0.9368555644837281,-0.002565198802907176,0.03781138790035632,510300,510300,1.0,1.0,0.0,0.0,-0.06717313074770126
2012-11-06,0.9332414624347123,-0.003857693956279662,0.035189309576837635,510300,510300,1.0,1.0,0.0,0.0,-0.07077169132347105
2012-11-07,0.9324383286460423,-0.0008605851979345269,0.045475011256191245,510300,510300,1.0,1.0,0.0,0.0,-0.07157137145141979
2012-11-08,0.9155725190839691,-0.01808785529715773,-0.00218818380743957,510300,510300,1.0,1.0,0.0,0.0,-0.08836465413834504
2012-11-09,0.9131631177179588,-0.002631578947368318,-0.027373823781009055,510300,510300,1.0,1.0,0.0,0.0,-0.09076369452219135
2012-11-12,0.9163756528726394,0.0035180299032542273,-0.009118541033434235,510300,510300,1.0,1.0,0.0,0.0,-0.08756497401039598
2012-11-13,0.9023208115709119,-0.015337423312883347,-0.04626485568760563,510300,510300,1.0,1.0,0.0,0.0,-0.10155937624950029
2012-11-14,0.9047302129369222,0.0026702269692922,-0.04371816638370074,510300,510300,1.0,1.0,0.0,0.0,-0.09916033586565398
2012-11-15,0.8938879067898752,-0.011984021304926817,-0.048717948717948545,510300,510300,1.0,1.0,0.0,0.0,-0.10995601759296314
2012-11-16,0.8854550020088386,-0.009433962264150941,-0.05688622754491002,510300,510300,1.0,1.0,0.0,0.0,-0.11835265893642566
2012-11-19,0.8854550020088386,0.0,-0.05364806866952754,510300,510300,1.0,1.0,0.0,0.0,-0.11835265893642566
2012-11-20,0.8830456006428282,-0.0027210884353741083,-0.05662805662805637,510300,510300,1.0,1.0,0.0,0.0,-0.12075169932027208
2012-11-21,0.8938879067898752,0.012278308321964415,-0.048717948717948545,510300,510300,1.0,1.0,0.0,0.0,-0.10995601759296314
2012-11-22,0.8886675371635194,-0.00584007187780744,-0.06585056986070048,510300,510300,1.0,1.0,0.0,0.0,-0.11515393842463018
2012-11-23,0.8934863398955404,0.005422503389064692,-0.06078514140987734,510300,510300,1.0,1.0,0.0,0.0,-0.11035585765693723
2012-11-26,0.8878644033748493,-0.006292134831460738,-0.07022708158116042,510300,510300,1.0,1.0,0.0,0.0,-0.11595361855257902
2012-11-27,0.8782267979108075,-0.01085481682496614,-0.06975754997873218,510300,510300,1.0,1.0,0.0,0.0,-0.1255497800879649
2012-11-28,0.8685891924467657,-0.010973936899862813,-0.07839795483596057,510300,510300,1.0,1.0,0.0,0.0,-0.1351459416233507
2012-11-29,0.865376657292085,-0.0036985668053629572,-0.07431271477663204,510300,510300,1.0,1.0,0.0,0.0,-0.13834466213514607
2012-11-30,0.8693923262354358,0.0046403712296985145,-0.04876977152899764,510300,510300,1.0,1.0,0.0,0.0,-0.13434626149540196
2012-12-03,0.8613609883487343,-0.009237875288683584,-0.05298013245033084,510300,510300,1.0,1.0,0.0,0.0,-0.14234306277489017
2012-12-04,0.8681876255524306,0.007925407925407857,-0.04757709251101294,510300,510300,1.0,1.0,0.0,0.0,-0.13554578168732523
2012-12-05,0.8987067095218965,0.03515263644773392,-0.020997375328083656,510300,510300,1.0,1.0,0.0,0.0,-0.10515793682526975
2012-12-06,0.8975020088388912,-0.0013404825737265424,-0.04241645244215908,510300,510300,1.0,1.0,0.0,0.0,-0.10635745701719301
2012-12-07,0.9155725190839694,0.020134228187919323,-0.025224454895254267,510300,510300,1.0,1.0,0.0,0.0,-0.08836465413834471
2012-12-10,0.9240054238650061,0.009210526315789558,-0.013716245177882391,510300,510300,1.0,1.0,0.0,0.0,-0.07996801279488197
2012-12-11,0.9211944556046605,-0.003042155584528472,-0.012908777969018681,510300,510300,1.0,1.0,0.0,0.0,-0.08276689324270292
2012-12-12,0.923202290076336,0.0021795989537927163,-0.009905254091300275,510300,510300,1.0,1.0,0.0,0.0,-0.0807676929228307
2012-12-13,0.9159740859783048,-0.00782949108307951,0.00043859649122857114,510300,510300,1.0,1.0,0.0,0.0,-0.08796481407437007
2012-12-14,0.9621542788268383,0.050416483998246386,0.05364995602462663,510300,510300,1.0,1.0,0.0,0.0,-0.041983206717312815
2012-12-17,0.964965247087184,0.002921535893155358,0.053023663453111824,510300,510300,1.0,1.0,0.0,0.0,-0.039184326269491865
2012-12-18,0.9501072719967862,-0.015397419891801878,0.05295950155763274,510300,510300,1.0,1.0,0.0,0.0,-0.05397840863654502
2012-12-19,0.9525166733627963,0.002535925612848322,0.052818464269862586,510300,510300,1.0,1.0,0.0,0.0,-0.05157936825269893
2012-12-20,0.9589417436721576,0.006745362563237878,0.07277628032345063,510300,510300,1.0,1.0,0.0,0.0,-0.0451819272291083
2012-12-21,0.954926074728807,-0.0041876046901171415,0.07845804988662186,510300,510300,1.0,1.0,0.0,0.0,-0.04918032786885229
2012-12-24,0.9557292085174771,0.000841042893187538,0.07936507936507975,510300,510300,1.0,1.0,0.0,0.0,-0.04838064774090345
2012-12-25,0.9822326235435923,0.027731092436975135,0.11232378353797245,510300,510300,1.0,1.0,0.0,0.0,-0.021991203518592073
2012-12-26,0.9850435918039377,0.002861815208503593,0.10197663971248949,510300,510300,1.0,1.0,0.0,0.0,-0.019192323070771233
2012-12-27,0.9830357573322624,-0.0020383204239705632,0.10619069136918258,510300,510300,1.0,1.0,0.0,0.0,-0.02119152339064323
2012-12-28,0.9974921655283251,0.014705882352941124,0.11640449438202283,510300,510300,1.0,1.0,0.0,0.0,-0.0067972810875644996
2012-12-31,1.0135548413017281,0.016103059581320522,0.1415649027589332,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-04,1.0159642426677384,0.002377179080824021,0.15683584819387342,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-07,1.0175705102450787,0.0015810276679841806,0.17152103559870602,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-08,1.013153274407393,-0.004340962904498702,0.17076566125290094,510300,510300,1.0,1.0,0.0,0.0,-0.004340962904498702
2013-01-09,1.012350140618723,-0.0007927070947284509,0.1644341801385687,510300,510300,1.0,1.0,0.0,0.0,-0.005130228887134769
2013-01-10,1.0147595419847335,0.0023800079333597957,0.1780885780885786,510300,510300,1.0,1.0,0.0,0.0,-0.0027624309392262347
2013-01-11,0.9995000000000008,-0.015037593984962294,0.1512488436632755,510300,510300,1.0,1.0,0.0,0.0,-0.01775848460931284
2013-01-14,1.0348378867014871,0.03535556448372823,0.1514745308310994,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-15,1.0408613901165134,0.005820721769499437,0.15973154362416153,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-16,1.0332316191241468,-0.007330246913580307,0.12850877192982502,510300,510300,1.0,1.0,0.0,0.0,-0.007330246913580307
2013-01-17,1.0268065488147857,-0.0062184220753983555,0.11125597566275558,510300,510300,1.0,1.0,0.0,0.0,-0.013503086419753063
2013-01-18,1.0420660907995187,0.014861165428236456,0.1312118570183094,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-21,1.0456801928485342,0.00346820809248527,0.13266637668551584,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-22,1.044073925271194,-0.001536098310291889,0.13985094256904884,510300,510300,1.0,1.0,0.0,0.0,-0.001536098310291889
2013-01-23,1.0460817597428693,0.0019230769230769162,0.08722871452420722,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-24,1.039255122539173,-0.00652591170825334,0.07698709945900983,510300,510300,1.0,1.0,0.0,0.0,-0.00652591170825334
2013-01-25,1.0344363198071522,-0.004636785162287493,0.08875739644970437,510300,510300,1.0,1.0,0.0,0.0,-0.011132437619961522
2013-01-28,1.0625460024106075,0.02717391304347827,0.11551433389544763,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-29,1.0705773402973089,0.0075585789871503994,0.11641541038526015,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-30,1.076600843712335,0.00562640660165048,0.12741799831791467,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-01-31,1.0794118119726808,0.0026109660574413773,0.129411764705883,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-02-01,1.1002932904781046,0.019345238095238138,0.1201962387571549,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-02-04,1.1023011249497798,0.0018248175182480342,0.11903791275988618,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-02-05,1.1103324628364812,0.007285974499089187,0.1294934640522878,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-02-06,1.113544997991162,0.002893309222423257,0.11634460547504055,510300,510300,1.0,1.0,0.0,0.0,0.0
2013-02-07,1.108324628364806,-0.004688063469167059,0.09350237717908083,510300,510300,1.0,1.0,0.0,0.0,-0.004688063469166948
2013-02-08,1.1119387304138217,0.003260869565217428,0.09446640316205568,510300,510300,1.0,1.0,0.0,0.0,-0.0014424810674359412
2013-02-18,1.0954744877460838,-0.014806789454676728,0.07655880031570672,510300,510300,1.0,1.0,0.0,0.0,-0.01622791200865481
2013-02-19,1.0778055443953407,-0.01612903225806439,0.0638129211256444,510300,510300,1.0,1.0,0.0,0.0,-0.032095203750450496
2013-02-20,1.0826243471273616,0.0044709388971684305,0.06941689805632723,510300,510300,1.0,1.0,0.0,0.0,-0.02776776054814256
2013-02-21,1.0440739252711944,-0.035608308605341255,0.028888009497428202,510300,510300,1.0,1.0,0.0,0.0,-0.06238730616660637
2013-02-22,1.0408613901165138,-0.003076923076923088,0.04138208115709152,510300,510300,1.0,1.0,0.0,0.0,-0.06527226830147825
2013-02-25,1.042467657693854,0.0015432098765431057,0.007372914241366102,510300,510300,1.0,1.0,0.0,0.0,-0.06382978723404231
2013-02-26,1.027208115709121,-0.014637904468413065,-0.013117283950617176,510300,510300,1.0,1.0,0.0,0.0,-0.07753335737468436
2013-02-27,1.036845721173163,0.009382329945269774,0.00349786241741179,510300,510300,1.0,1.0,0.0,0.0,-0.06887847097006827
2013-02-28,1.0717820409803147,0.03369481022463239,0.04380132968322292,510300,510300,1.0,1.0,0.0,0.0,-0.03750450775333536
2013-03-01,1.0705773402973096,-0.0011240164855751411,0.027360308285163892,510300,510300,1.0,1.0,0.0,0.0,-0.03858636855391229
2013-03-04,1.0199799116110901,-0.04726181545386343,-0.024577572964669447,510300,510300,1.0,1.0,0.0,0.0,-0.08402452217814593
2013-03-05,1.0492942948975506,0.028740157480315,0.0050000000000003375,510300,510300,1.0,1.0,0.0,0.0,-0.0576992426974392
2013-03-06,1.0605381679389327,0.01071565250669737,0.0138195777351251,510300,510300,1.0,1.0,0.0,0.0,-0.04760187522538717
2013-03-07,1.0476880273202103,-0.012116622491480489,0.008114374034003502,510300,510300,1.0,1.0,0.0,0.0,-0.05914172376487514
2013-03-08,1.04608175974287,-0.0015331544653124363,0.011257763975155655,510300,510300,1.0,1.0,0.0,0.0,-0.060584204832311084
2013-03-11,1.0388535556448386,-0.006909788867562328,-0.022297808012093467,510300,510300,1.0,1.0,0.0,0.0,-0.0670753696357731
2013-03-12,1.0239955805544407,-0.014302280633939013,-0.04351087771942974,510300,510300,1.0,1.0,0.0,0.0,-0.08041831950955614
2013-03-13,1.0127517075130583,-0.010980392156862973,-0.05930622901902283,510300,510300,1.0,1.0,0.0,0.0,-0.09051568698160839
2013-03-14,1.014759541984734,0.0019825535289454965,-0.05989583333333337,510300,510300,1.0,1.0,0.0,0.0,-0.0887125856473131
2013-03-15,1.015562675773404,0.0007914523149978869,-0.0770072992700731,510300,510300,1.0,1.0,0.0,0.0,-0.08799134511359519
2013-03-18,1.0047203696263567,-0.010676156583630081,-0.08852459016393455,510300,510300,1.0,1.0,0.0,0.0,-0.09772809231878843
2013-03-19,1.0135548413017286,0.008792965627498317,-0.08716094032549715,510300,510300,1.0,1.0,0.0,0.0,-0.08979444644789025
2013-03-20,1.0444754921655293,0.030507131537242493,-0.06202668589974747,510300,510300,1.0,1.0,0.0,0.0,-0.06202668589974747
2013-03-21,1.0472864604258747,0.0026912725874663757,-0.0550724637681157,510300,510300,1.0,1.0,0.0,0.0,-0.0595023440317346
2013-03-22,1.0500974286862201,0.0026840490797546135,-0.05561574575659067,510300,510300,1.0,1.0,0.0,0.0,-0.05697800216372173
2013-03-25,1.0484911611088799,-0.001529636711281035,-0.04288856304985322,510300,510300,1.0,1.0,0.0,0.0,-0.05842048323115767
2013-03-26,1.0312237846524717,-0.016468785905783268,-0.04321907600596131,510300,510300,1.0,1.0,0.0,0.0,-0.07392715470609457
2013-03-27,1.033633186018482,0.002336448598130758,-0.04525222551928798,510300,510300,1.0,1.0,0.0,0.0,-0.07176343310494071
2013-03-28,1.0015078344716761,-0.03108003108003088,-0.04076923076923067,510300,510300,1.0,1.0,0.0,0.0,-0.10061305445366031
2013-03-29,0.9986968662113305,-0.002806736166800494,-0.04050925925925941,510300,510300,1.0,1.0,0.0,0.0,-0.10313739632167351
2013-04-01,0.9970905986339902,-0.001608363490148812,-0.0435285053929122,510300,510300,1.0,1.0,0.0,0.0,-0.10457987738910945
2013-04-02,0.9986968662113305,0.00161095449053561,-0.027756059421422896,510300,510300,1.0,1.0,0.0,0.0,-0.10313739632167351
2013-04-03,0.9966890317396552,-0.002010454362685876,-0.03872966692486435,510300,510300,1.0,1.0,0.0,0.0,-0.10494049765596836
2013-04-08,0.9918702290076342,-0.00483481063658342,-0.07455976020981647,510300,510300,1.0,1.0,0.0,0.0,-0.1092679408582764
2013-04-09,0.9978937324226601,0.006072874493926905,-0.06789197299324845,510300,510300,1.0,1.0,0.0,0.0,-0.10385863685539165
2013-04-10,0.9978937324226601,0.0,-0.021653543307086798,510300,510300,1.0,1.0,0.0,0.0,-0.10385863685539165
2013-04-11,0.9934764965849744,-0.004426559356136672,-0.053195560658247265,510300,510300,1.0,1.0,0.0,0.0,-0.10782545979084057
2013-04-12,0.9902639614302939,-0.003233629749393563,-0.0662627792502839,510300,510300,1.0,1.0,0.0,0.0,-0.11071042192571234
2013-04-15,0.9802247890719169,-0.010137875101378868,-0.06439248754311999,510300,510300,1.0,1.0,0.0,0.0,-0.11972592859718745
2013-04-16,0.9862482924869431,0.006145022531749422,-0.057197696737044,510300,510300,1.0,1.0,0.0,0.0,-0.11431662459430236
2013-04-17,0.9886576938529537,0.002442996742671122,-0.048318515655198846,510300,510300,1.0,1.0,0.0,0.0,-0.1121529029931484
2013-04-18,0.9906655283246291,0.002030869212022779,-0.032549019607842844,510300,510300,1.0,1.0,0.0,0.0,-0.11034980165885333
2013-04-19,1.0187752109280843,0.028374543980543177,0.0059476605868362675,510300,510300,1.0,1.0,0.0,0.0,-0.08510638297872353
2013-04-22,1.0155626757734038,-0.0031533307055577886,0.000791452314998109,510300,510300,1.0,1.0,0.0,0.0,-0.08799134511359541
2013-04-23,0.9846420249096031,-0.030446816923685227,-0.030446816923685005,510300,510300,1.0,1.0,0.0,0.0,-0.11575910566173819
2013-04-24,1.0015078344716761,0.0171288743882545,-0.0031974420463625197,510300,510300,1.0,1.0,0.0,0.0,-0.10061305445366031
2013-04-25,0.9910670952189642,-0.010425020048115519,-0.022187004754358197,510300,510300,1.0,1.0,0.0,0.0,-0.10998918139199432
2013-04-26,0.9818310566492574,-0.009319286871961152,-0.059976931949250356,510300,510300,1.0,1.0,0.0,0.0,-0.11828344752975128
2013-05-02,0.9826341904379277,0.0008179959100205192,-0.06173312883435578,510300,510300,1.0,1.0,0.0,0.0,-0.11756220699603315
2013-05-03,1.000303133788671,0.017981201471189312,-0.047418738049713194,510300,510300,1.0,1.0,0.0,0.0,-0.10169491525423724
2013-05-06,1.0119485737243883,0.011641910879165218,-0.03485254691688999,510300,510300,1.0,1.0,0.0,0.0,-0.0912369275153262
2013-05-07,1.0143579750903988,0.0023809523809523725,-0.016355140186915862,510300,510300,1.0,1.0,0.0,0.0,-0.08907320591417212
2013-05-08,1.0207830453997602,0.0063341250989708,-0.012432012432012085,510300,510300,1.0,1.0,0.0,0.0,-0.08330328164442802
2013-05-09,1.0155626757734042,-0.005114083398898517,0.014033680834001805,510300,510300,1.0,1.0,0.0,0.0,-0.08799134511359508
2013-05-10,1.019578344716755,0.003954132068011207,0.020908725371934667,510300,510300,1.0,1.0,0.0,0.0,-0.08438514244500495
2013-05-13,1.0155626757734042,-0.003938558487593613,0.01852597664116029,510300,510300,1.0,1.0,0.0,0.0,-0.08799134511359508
2013-05-14,1.0007047006830065,-0.014630288651640955,0.0020104543626864313,510300,510300,1.0,1.0,0.0,0.0,-0.1013342949873779
2013-05-15,1.0055235034150276,0.0048154093097914075,0.008863819500403602,510300,510300,1.0,1.0,0.0,0.0,-0.09700685178506974
2013-05-16,1.0260034150261164,0.020367412140575025,0.03441295546558765,510300,510300,1.0,1.0,0.0,0.0,-0.07861521817526085
2013-05-17,1.0436723583768597,0.017221135029354295,0.04587525150905525,510300,510300,1.0,1.0,0.0,0.0,-0.06274792643346494
2013-05-20,1.0496958617918857,0.005771450557906732,0.051911468812878114,510300,510300,1.0,1.0,0.0,0.0,-0.05733862243058008
2013-05-21,1.0496958617918857,0.0,0.05658852061439035,510300,510300,1.0,1.0,0.0,0.0,-0.05733862243058008
2013-05-22,1.0509005624748908,0.0011476664116296664,0.06123276561232838,510300,510300,1.0,1.0,0.0,0.0,-0.05625676163000315
2013-05-23,1.0396566894335086,-0.01069927397783721,0.06063088897992697,510300,510300,1.0,1.0,0.0,0.0,-0.06635412910205518
2013-05-24,1.0452786259542,0.00540749324063361,0.0598534201954406,510300,510300,1.0,1.0,0.0,0.0,-0.061305445366029
2013-05-27,1.0428692245881892,-0.0023050326546295574,0.05483346872461459,510300,510300,1.0,1.0,0.0,0.0,-0.0634691669671833
2013-05-28,1.0645538368822833,0.020793222949557322,0.07458451560599966,510300,510300,1.0,1.0,0.0,0.0,-0.04399567255679726
2013-05-29,1.0609397348332679,-0.003394945303658803,0.04138746551044625,510300,510300,1.0,1.0,0.0,0.0,-0.047241254958528156
2013-05-30,1.0581287665729222,-0.0026495079485239215,0.04191379992091826,510300,510300,1.0,1.0,0.0,0.0,-0.04976559682654125
2013-05-31,1.0460817597428702,-0.011385199240986577,0.062398042414356425,510300,510300,1.0,1.0,0.0,0.0,-0.06058420483231097
2013-06-03,1.0480895942145456,0.0019193857965451588,0.046511627906977715,510300,510300,1.0,1.0,0.0,0.0,-0.05878110349801591
2013-06-04,1.032830052229813,-0.014559386973179822,0.042139384116695044,510300,510300,1.0,1.0,0.0,0.0,-0.07248467363865752
2013-06-05,1.0300190839694674,-0.0027216174183516406,0.04907975460122804,510300,510300,1.0,1.0,0.0,0.0,-0.07500901550667072
2013-06-06,1.0199799116110906,-0.009746588693956948,0.03800572129137847,510300,510300,1.0,1.0,0.0,0.0,-0.0840245221781456
2013-06-07,1.0015078344716775,-0.018110236220472142,0.0012043356081909984,510300,510300,1.0,1.0,0.0,0.0,-0.1006130544536592
2013-06-13,0.9705871836078764,-0.03087409783480377,-0.04087301587301484,510300,510300,1.0,1.0,0.0,0.0,-0.1283808150018022
2013-06-14,0.9774138208115727,0.007033512618949134,-0.03642121931908038,510300,510300,1.0,1.0,0.0,0.0,-0.12225027046519932
2013-06-17,0.9713903173965466,-0.006162695152013176,-0.04838709677419262,510300,510300,1.0,1.0,0.0,0.0,-0.12765957446808418
2013-06-18,0.9778153877059077,0.006614303431169866,-0.0371688414393031,510300,510300,1.0,1.0,0.0,0.0,-0.1218896501983403
2013-06-19,0.9721934511852166,-0.005749486652977476,-0.04647499015360301,510300,510300,1.0,1.0,0.0,0.0,-0.12693833393436638
2013-06-20,0.9416743672157509,-0.03139198678232136,-0.07275603005140285,510300,510300,1.0,1.0,0.0,0.0,-0.15434547421565015
2013-06-21,0.937257131378065,-0.004690831556503294,-0.06340288924558513,510300,510300,1.0,1.0,0.0,0.0,-0.15831229715109918
2013-06-24,0.879833065488149,-0.06126820908311936,-0.12499999999999967,510300,510300,1.0,1.0,0.0,0.0,-0.20988099531193616
2013-06-25,0.8802346323824842,0.0004564125969879207,-0.14207436399217177,510300,510300,1.0,1.0,0.0,0.0,-0.20952037504507703
2013-06-26,0.8782267979108087,-0.0022810218978103203,-0.15852250865717565,510300,510300,1.0,1.0,0.0,0.0,-0.2113234763793721
2013-06-27,0.878628364805144,0.00045724737082775135,-0.16296863045141508,510300,510300,1.0,1.0,0.0,0.0,-0.21096285611251298
2013-06-28,0.8946910405785469,0.018281535648994485,-0.14766641162968586,510300,510300,1.0,1.0,0.0,0.0,-0.19653804543815312
2013-07-01,0.8983051426275622,0.004039497307001483,-0.14520443255636206,510300,510300,1.0,1.0,0.0,0.0,-0.19329246303642245
2013-07-02,0.9011161108879077,0.003129190880643673,-0.13325608342989548,510300,510300,1.0,1.0,0.0,0.0,-0.19076812116840958
2013-07-03,0.8991082764162321,-0.002228163992870069,-0.1398386477141761,510300,510300,1.0,1.0,0.0,0.0,-0.19257122250270464
2013-07-04,0.9055333467255934,0.007146047342563744,-0.1316904120138621,510300,510300,1.0,1.0,0.0,0.0,-0.18680129823296066
2013-07-05,0.908745881880274,0.0035476718403548713,-0.14635986420218772,510300,510300,1.0,1.0,0.0,0.0,-0.18391633609808866
2013-07-08,0.8842503013258344,-0.02695536897923123,-0.16654049962149897,510300,510300,1.0,1.0,0.0,0.0,-0.20591417237648757
2013-07-09,0.882242466854159,-0.002270663033605791,-0.1662239089184061,510300,510300,1.0,1.0,0.0,0.0,-0.20771727371078264
2013-07-10,0.9067380474085984,0.02776513427400995,-0.1332053742802305,510300,510300,1.0,1.0,0.0,0.0,-0.18571943743238384
2013-07-11,0.9521151064684619,0.05004428697962804,-0.09157088122605361,510300,510300,1.0,1.0,0.0,0.0,-0.14496934727731714
2013-07-12,0.9284226597026924,-0.024884015183466945,-0.10108864696734088,510300,510300,1.0,1.0,0.0,0.0,-0.16624594302199802
2013-07-15,0.9416743672157498,0.014273356401383941,-0.08576998050682272,510300,510300,1.0,1.0,0.0,0.0,-0.15434547421565115
2013-07-16,0.9472963037364407,0.005970149253731183,-0.07125984251968553,510300,510300,1.0,1.0,0.0,0.0,-0.1492967904796253
2013-07-17,0.9332414624347131,-0.014836795252225587,-0.06816359262229421,510300,510300,1.0,1.0,0.0,0.0,-0.1619184998196903
2013-07-18,0.9187850542386504,-0.015490533562822706,-0.05337194869673201,510300,510300,1.0,1.0,0.0,0.0,-0.1749008294266141
2013-07-19,0.8934863398955408,-0.027534965034964887,-0.08586688578471702,510300,510300,1.0,1.0,0.0,0.0,-0.19761990623873082
2013-07-22,0.8991082764162318,0.006292134831460627,-0.07441091360066199,510300,510300,1.0,1.0,0.0,0.0,-0.19257122250270498
2013-07-23,0.9272179590196874,0.031263957123716324,-0.05174537987679695,510300,510300,1.0,1.0,0.0,0.0,-0.16732780382257484
2013-07-24,0.920391321815991,-0.007362494586401147,-0.0532837670384142,510300,510300,1.0,1.0,0.0,0.0,-0.17345834835917784
2013-07-25,0.9179819204499807,-0.002617801047120283,-0.02515991471215373,510300,510300,1.0,1.0,0.0,0.0,-0.1756220699603317
2013-07-26,0.9095490156689443,-0.009186351706036544,-0.02956298200514129,510300,510300,1.0,1.0,0.0,0.0,-0.18319509556437052
